62,D5,0,450,126
57,A4,500,250,126
60,C5,750,250,126
62,D5,1000,450,126
57,A4,1500,250,126
60,C5,1750,250,126
62,D5,2000,450,126
62,D5,2500,450,126
62,D5,3000,900,126
45,A3,4000,250,126
50,D4,4250,250,126
50,D4,4500,375,126
52,E4,4875,125,126
53,F4,5000,250,126
50,D4,5250,250,126
50,D4,5500,375,126
53,F4,5875,125,126
52,E4,6000,250,126
48,C4,6250,250,126
48,C4,6500,250,126
52,E4,6750,250,126
53,F4,7000,250,126
50,D4,7250,250,126
50,D4,7500,375,126
50,D4,7875,125,126
45,A3,8000,250,126
50,D4,8250,250,126
50,D4,8500,375,126
52,E4,8875,125,126
53,F4,9000,250,126
50,D4,9250,250,126
50,D4,9500,375,126
53,F4,9875,125,126
57,A4,10000,125,126
57,A4,10125,125,126
57,A4,10250,125,126
55,G4,10375,125,126
53,F4,10500,250,126
52,E4,10750,250,126
53,F4,11000,250,126
50,D4,11250,250,126
50,D4,11500,375,126
50,D4,11875,125,126
57,A4,12000,250,126
57,A4,12250,250,126
55,G4,12500,250,126
53,F4,12750,250,126
52,E4,13000,250,126
48,C4,13250,250,126
48,C4,13500,375,126
52,E4,13875,125,126
55,G4,14000,125,126
55,G4,14125,125,126
55,G4,14250,125,126
55,G4,14375,125,126
53,F4,14500,250,126
52,E4,14750,250,126
53,F4,15000,250,126
50,D4,15250,250,126
50,D4,15500,375,126
50,D4,15875,125,126
57,A4,16000,250,126
57,A4,16250,250,126
55,G4,16500,250,126
53,F4,16750,250,126
52,E4,17000,250,126
48,C4,17250,250,126
48,C4,17500,250,126
48,C4,17750,125,126
52,E4,17875,125,126
55,G4,18000,125,126
55,G4,18125,125,126
55,G4,18250,125,126
55,G4,18375,125,126
53,F4,18500,250,126
52,E4,18750,250,126
53,F4,19000,250,126
50,D4,19250,250,126
50,D4,19500,450,126
57,A4,20000,250,126
62,D5,20250,250,126
62,D5,20500,375,126
64,E5,20875,125,126
65,F5,21000,250,126
62,D5,21250,250,126
62,D5,21500,375,126
65,F5,21875,125,126
64,E5,22000,250,126
60,C5,22250,250,126
60,C5,22500,250,126
64,E5,22750,250,126
65,F5,23000,250,126
62,D5,23250,250,126
62,D5,23500,375,126
62,D5,23875,125,126
57,A4,24000,250,126
62,D5,24250,250,126
62,D5,24500,375,126
64,E5,24875,125,126
65,F5,25000,250,126
62,D5,25250,250,126
62,D5,25500,250,126
62,D5,25750,125,126
65,F5,25875,125,126
69,A5,26000,125,126
69,A5,26125,125,126
69,A5,26250,125,126
67,G5,26375,125,126
65,F5,26500,250,126
64,E5,26750,250,126
65,F5,27000,250,126
62,D5,27250,250,126
62,D5,27500,375,126
62,D5,27875,125,126
69,A5,28000,250,126
69,A5,28250,250,126
67,G5,28500,250,126
65,F5,28750,250,126
64,E5,29000,250,126
60,C5,29250,250,126
60,C5,29500,375,126
64,E5,29875,125,126
67,G5,30000,125,126
67,G5,30125,125,126
67,G5,30250,125,126
67,G5,30375,125,126
65,F5,30500,250,126
64,E5,30750,250,126
65,F5,31000,250,126
62,D5,31250,250,126
62,D5,31500,375,126
62,D5,31875,125,126
69,A5,32000,250,126
69,A5,32250,250,126
67,G5,32500,250,126
65,F5,32750,250,126
64,E5,33000,250,126
60,C5,33250,250,126
60,C5,33500,250,126
60,C5,33750,125,126
64,E5,33875,125,126
67,G5,34000,125,126
67,G5,34125,125,126
67,G5,34250,125,126
67,G5,34375,125,126
65,F5,34500,250,126
64,E5,34750,250,126
65,F5,35000,250,126
62,D5,35250,250,126
62,D5,35500,450,126
74,D6,36000,500,126
62,D5,36500,500,126
57,A4,36500,250,126
69,A5,36750,250,126
60,C5,36750,250,126
72,C6,37000,250,126
62,D5,37000,500,126
74,D6,37500,500,126
57,A4,37500,250,126
69,A5,37750,250,126
60,C5,37750,250,126
72,C6,38000,250,126
62,D5,38000,500,126
74,D6,38500,500,126
62,D5,38500,500,126
74,D6,39000,500,126
62,D5,39000,1000,126
74,D6,40000,1000,126
57,A4,40000,250,126
62,D5,40250,250,126
57,A4,40500,250,126
62,D5,40500,375,126
57,A4,40875,375,126
60,C5,40875,125,126
64,E5,41000,125,126
62,D5,41000,250,126
65,F5,41250,250,126
57,A4,41250,250,126
62,D5,41500,250,126
62,D5,41500,375,126
57,A4,41875,375,126
62,D5,41875,125,126
65,F5,42000,125,126
60,C5,42000,250,126
64,E5,42250,250,126
55,G4,42250,250,126
60,C5,42500,250,126
55,G4,42500,250,126
60,C5,42750,250,126
60,C5,42750,250,126
64,E5,43000,250,126
62,D5,43000,250,126
65,F5,43250,250,126
